"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"CAG191308090","taylj104","CAG","3","value","6","","7","0","","","0","0","0","1","","3","0","0","0","0","","","","","","1","","19130809","0","CHI09","NYL","L","championship","y"
"CAG191308090","taylj104","CAG","3","lower","","","","","","","0","0","0","1","","3","0","0","0","","","","","","","","","19130809","0","CHI09","NYL","L","championship","y"
"CAG191308090","taylj104","CAG","3","upper","","","","","","","0","0","0","1","","3","0","0","0","","","","","","","","","19130809","0","CHI09","NYL","L","championship","y"
"CAG191308122","taylj104","CAG","1","value","27","","30","4","","","0","0","0","3","","6","0","0","0","0","","1","","","1","","1","19130812","2","CHI09","NYL","W","championship","y"
"CAG191308122","taylj104","CAG","1","lower","27","","","4","","","0","0","0","3","","6","0","0","0","0","","","","","","","","19130812","2","CHI09","NYL","W","championship","y"
"CAG191308122","taylj104","CAG","1","upper","27","","","4","","","0","0","0","3","","6","0","0","0","0","","","","","","","","19130812","2","CHI09","NYL","W","championship","y"
