"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194707260","fitzg101","NY5","1","8","value","","5","0","0","","0","0","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","fitzg101","NY5","1","8","lower","","5","0","0","","0","0","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","fitzg101","NY5","1","8","upper","","5","0","0","","0","0","19470726","0","PHI17","PH5","L","regular","y"
"BLG194708291","fitzg101","NY5","1","7","value","","1","0","0","0","0","0","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","fitzg101","NY5","1","7","lower","","1","0","0","0","0","0","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","fitzg101","NY5","1","7","upper","","1","0","0","0","0","0","19470829","1","BAL14","BLG","L","regular","y"
