"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCM194505090","davil104","KCM","1","1","value","21","0","1","1","0","0","","","","","1","19450509","0","OKC02","CAG","l","regular","y"
