"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM193905100","poinr102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","","","19390510","0","MSN01","HOM","l","exhibition",""
"TLC193905130","poinr102","TLC","8","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19390513","0","TOL05","NY5","l","regular","y"
"TLC193905142","poinr102","TLC","9","1","value","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390514","2","TOL05","NY5","t","regular","y"
"TLC193905150","poinr102","TLC","","","value","","","","","","","","","","","","","","","","","","","","","","","19390515","0","DAY03","NY5","l","regular",""
"TLC193905160","poinr102","TLC","2","1","value","5","4","1","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","","","","19390516","0","CHA01","NY5","w","exhibition","y"
"HOM193905180","poinr102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","","","19390518","0","WHE02","HOM","l","exhibition",""
"NY5193905301","poinr102","NY5","9","4","value","0","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390530","1","NYC23","BLG","l","regular","y"
