"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"MEM194409130","barnh102","CAG","2","value","2","","6","1","","","","1","1","3","","1","","","","1","","","1","","","1","","19440913","0","MUS01","MEM","L","exhibition",""
"MEM194409130","barnh102","CAG","2","lower","2","","6","1","","","","1","1","3","","1","","","","1","","","","","","","","19440913","0","MUS01","MEM","L","exhibition",""
"MEM194409130","barnh102","CAG","2","upper","2","","6","1","","","","1","1","3","","1","","","","1","","","","","","","","19440913","0","MUS01","MEM","L","exhibition",""
