"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"VMA194609300","chapj103","VMA","1","5","value","27","0","1","0","0","0","","","","","1","19460930","0","DAY03","HOM","w","exhibition","y"
