"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"NYL192510180","smitc108","NYL","1","5","value","33","0","1","1","0","0","","","","","","19251018","0","NYC24","BXG","l","exhibition","y"
"HOM192610030","smitc108","HOM","1","5","value","30","0","1","1","2","0","","","","","","19261003","0","YOU01","ALS","l","exhibition","y"
