"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"ASW195308160","broww104","ASE","1","6","value","15","1","1","0","0","0","","","","","0","19530816","0","CHI10","ASW","l","allstar","y"
