"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"CI2194305163","alexu101","CI2","1","value","27","","","10","2","","","7","","","","","","","","","","","1","","1","","1","19430516","3","DAY03","BIR","L","exhibition",""
"CI2194305163","alexu101","CI2","1","lower","27","","","10","2","","","7","","","","","","","","","","","","","","","","19430516","3","DAY03","BIR","L","exhibition",""
"CI2194305163","alexu101","CI2","1","upper","27","","","10","2","","","7","","","","","","","","","","","","","","","","19430516","3","DAY03","BIR","L","exhibition",""
