"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG193905130","willj115","CAG","8","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390513","0","PAI01","CV9","w","exhibition","y"
"CV9193905141","willj115","CAG","8","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","","","","19390514","1","CLE07","CV9","l","regular","y"
