"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"NW2194005270","baezj102","NY6","2","value","3","","4","1","","0","0","0","","0","","0","0","0","0","","","","","","","1","","19400527","0","SPR06","NW2","L","regular","y"
"NW2194005270","baezj102","NY6","2","lower","3","","","1","","0","0","0","","0","","0","0","0","0","","","","","","","","","19400527","0","SPR06","NW2","L","regular","y"
"NW2194005270","baezj102","NY6","2","upper","3","","","1","","0","0","0","","0","","0","0","0","0","","","","","","","","","19400527","0","SPR06","NW2","L","regular","y"
