"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"IN4191505090","dismd101","IN4","1","1","value","27","0","2","0","0","0","","","","","1","19150509","0","IND09","CG1","w","exhibition","y"
"CAG191608270","dismd101","IN4","1","1","value","24","1","7","0","0","0","","","","","1","19160827","0","CHI09","CAG","l","exhibition","y"
