"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194604100","searc101","NY6","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19460410","0","DAL01","HOM","w","exhibition",""
"NY6194604100","searc101","NY6","","","lower","","1","","1","","1","","","","","","","","","","","","","","","","","19460410","0","DAL01","HOM","w","exhibition",""
