"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG193010030","conlj101","ALS","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19301003","0","CHI09","CAG","l","exhibition",""
"CAG193010030","conlj101","ALS","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19301003","0","CHI09","CAG","l","exhibition",""
"CAG193010050","conlj101","ALS","1","1","value","4","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","","19301005","0","CHI09","CAG","l","exhibition","y"
