"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRK194211220","dobbj103","PRK","8","1","value","2","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19421122","0","SAN03","PRG","l","exhibition","y"
"PRK194510210","dobbj103","PRK","7","1","value","4","4","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19451021","0","SAN03","KCR","l","exhibition","y"
"ASF194510240","dobbj103","ASF","1","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19451024","0","SAN03","KCR","l","exhibition","y"
