"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG192607132","ducer101","DAY","1","9","value","24","","","0","0","0","0","19260713","2","CHI09","CAG","L","regular","y"
"CAG192607132","ducer101","DAY","1","9","lower","24","","","0","0","0","0","19260713","2","CHI09","CAG","L","regular","y"
"CAG192607132","ducer101","DAY","1","9","upper","24","","","0","0","0","0","19260713","2","CHI09","CAG","L","regular","y"
