"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"NY6193509221","garcc103","NY6","1","value","9","","17","7","","0","1","4","","1","","2","0","0","0","1","","","1","","1","","","19350922","1","NYC16","NSH","L","exhibition","y"
"NY6193509221","garcc103","NY6","1","lower","","","","","","0","","","","1","","2","0","0","0","","","","","","","","","19350922","1","NYC16","NSH","L","exhibition","y"
"NY6193509221","garcc103","NY6","1","upper","","","","","","0","","","","1","","2","0","0","0","","","","","","","","","19350922","1","NYC16","NSH","L","exhibition","y"
