"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG193904232","willc110","BLG","6","2","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390423","2","NSH02","CAG","w","exhibition","y"
"NW2193905212","willc110","BLG","9","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19390521","2","NWK04","NW2","l","regular","y"
"BLG193905281","willc110","BLG","9","2","value","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390528","1","BAL10","NY5","l","regular","y"
