"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194705270","wilsj108","MEM","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470527","0","WIC01","KCM","l","regular","y"
"KCM194705301","wilsj108","MEM","3","3","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470530","1","KAN05","KCM","l","regular","y"
"MEM194706240","wilsj108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470624","0","LRK02","KCM","l","regular",""
