"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCM192509281","tylee102","SSN","1","9","value","6","0","0","0","0","0","","","","","0","19250928","1","CHI09","KCM","l","lcs","y"
"KCM192509282","tylee102","SSN","1","9","value","15","0","0","1","0","0","","","","","0","19250928","2","CHI09","KCM","l","lcs","y"
