"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PRG193711072","shafu102","WHK","1","1","value","15","","","0","","0","0","19371107","2","LOS05","PRG","L","exhibition",""
"PRG193711072","shafu102","WHK","1","1","lower","15","","","0","","0","0","19371107","2","LOS05","PRG","L","exhibition",""
"PRG193711072","shafu102","WHK","1","1","upper","15","","","0","","0","0","19371107","2","LOS05","PRG","L","exhibition",""
