"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CLG192810070","greej107","CLG","1","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","","","","","","19281007","0","LOS05","PIR","w","exhibition","y"
"PRG192910200","greej107","PRG","7","1","value","4","3","0","1","0","0","0","","0","","0","1","","","1","","","","","","","","19291020","0","LOS05","PIR","w","exhibition","y"
