"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"NYL192910131","murpj103","ASL","1","value","18","","29","7","","","1","5","","6","","2","1","0","0","1","","","1","","1","","","19291013","1","NYC24","NYL","L","exhibition","y"
"NYL192910131","murpj103","ASL","1","lower","","","","","","","","","","6","","2","1","0","0","","","","","","","","","19291013","1","NYC24","NYL","L","exhibition","y"
"NYL192910131","murpj103","ASL","1","upper","","","","","","","","","","6","","2","1","0","0","","","","","","","","","19291013","1","NYC24","NYL","L","exhibition","y"
