"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","p_sb","p_cs","p_pb","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"ASW195308160","gainw101","ASE","1","value","9","0","16","3","1","0","0","3","1","1","0","1","0","0","0","0","0","0","0","0","","1","","1","","","19530816","0","CHI10","ASW","l","allstar","y"
