"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BIR194904170","garnh101","IN9","1","9","value","40","0","0","0","0","0","","","","","1","19490417","0","ATL04","BIR","l","exhibition","y"
"IN9194904280","garnh101","IN9","1","7","value","27","0","0","0","0","0","","","","","1","19490428","0","CHA03","KCM","l","exhibition","y"
"IN9194905030","garnh101","IN9","1","9","value","27","0","0","0","0","0","","","","","1","19490503","0","POR01","NY6","l","regular","y"
"PH5194905120","garnh101","IN9","1","9","value","27","0","0","0","0","0","","","","","1","19490512","0","WIL04","PH5","w","regular","y"
"PH5194905131","garnh101","IN9","1","9","value","21","0","0","0","0","0","","","","","1","19490513","1","PHI11","PH5","l","regular","y"
"CAG194905221","garnh101","IN9","","1","value","","","","","","","","","","","","19490522","1","CHI10","CAG","l","regular",""
