"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"CAG193709140","thomw103","CAG","2","value","","","","","","","","","","","","","","","","","","","","","","1","","19370914","0","MIL03","KCM","L","lcs",""
"CAG193709140","thomw103","CAG","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19370914","0","MIL03","KCM","L","lcs",""
"CAG193709140","thomw103","CAG","2","upper","","","","","","","","","","","","","","","","","","","","","","","","19370914","0","MIL03","KCM","L","lcs",""
"CAG194505290","thomw103","KCM","1","value","3","","8","4","","","0","3","","1","","1","0","0","0","","","","","","1","","","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505290","thomw103","KCM","1","lower","3","","","","","","0","","","1","","1","0","0","0","","","","","","","","","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505290","thomw103","KCM","1","upper","3","","","","","","0","","","1","","1","0","0","0","","","","","","","","","19450529","0","RAC01","CAG","W","regular","y"
