"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PTC193804300","smitc111","PTC","5","1","value","4","4","2","2","2","0","0","","0","","0","0","","","","","","","","","","","19380430","0","PIT09","HOM","l","exhibition","y"
"PH5193806010","smitc111","PTC","2","1","value","5","3","0","0","0","0","0","0","2","","0","0","","","0","","","","","","","","19380601","0","CHE02","PH5","w","regular","y"
"WBS193806192","smitc111","PTC","9","2","value","0","0","0","0","0","0","0","","","","0","0","","","","","","","","","","","19380619","2","WAS09","WBS","l","regular","y"
