"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"CV9193903270","pierr102","CAG","1","1","value","6","0","4","0","0","0","","","","","0","19390327","0","JKV01","CV9","l","exhibition","y"
"BLG193904232","pierr102","CAG","1","1","value","6","","","0","0","0","","","","","","19390423","2","NSH02","BLG","l","exhibition","y"
"KCM193905040","pierr102","CAG","1","1","value","","","","0","","0","0","","","","","19390504","0","TUL01","KCM","l","exhibition",""
"MEM193905072","pierr102","CAG","1","1","value","12","0","1","0","0","0","","","","","0","19390507","2","MEM02","MEM","l","exhibition","y"
"CAG193905220","pierr102","CAG","1","1","value","","","","0","","0","0","","","","","19390522","0","CHI09","KCM","l","regular",""
"KCM194509300","pierr102","CIA","1","1","value","","","","0","","0","0","","","","1","19450930","0","NOL01","KCM","l","exhibition",""
