"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194608120","santc101","NY6","1","1","value","3","3","2","0","1","0","1","0","","0","2","","","1","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","santc101","NY6","1","1","lower","3","3","2","0","1","0","1","0","","0","","","","1","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","santc101","NY6","1","1","upper","3","3","2","0","1","0","1","0","","0","","","","1","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"NY6194608181","santc101","NY6","1","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","santc101","NY6","1","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","santc101","NY6","1","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
