"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"CAG194605290","klepe102","CVB","2","value","","","","","","","","","","","","","","","","","","1","","","","1","","19460529","0","GRA02","CAG","W","regular",""
"CAG194605290","klepe102","CVB","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19460529","0","GRA02","CAG","W","regular",""
"CAG194605290","klepe102","CVB","2","upper","","","","","","","","","","","","","","","","","","","","","","","","19460529","0","GRA02","CAG","W","regular",""
"CVB194606021","klepe102","CVB","4","value","2","","2","0","0","0","0","0","","0","","0","0","0","0","","","","","","","1","","19460602","1","CLE06","IN9","L","regular","y"
"CVB194606021","klepe102","CVB","4","lower","2","","","0","0","0","0","0","","","","0","0","0","0","","","","","","","","","19460602","1","CLE06","IN9","L","regular","y"
"CVB194606021","klepe102","CVB","4","upper","1","","","0","0","0","0","0","","","","0","0","0","0","","","","","","","","","19460602","1","CLE06","IN9","L","regular","y"
