"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"NW2193806261","haysc101","BFA","2","1","value","","","","","","","","","","","","19380626","1","NWK04","NW2","l","regular",""
"MEM193808150","haysc101","BIR","","1","value","18","","","","","","","","","","","19380815","0","MEM02","MEM","l","regular",""
"MEM193808212","haysc101","MEM","2","1","value","7","","","","","","","","","","","19380821","2","MEM02","IN7","l","regular",""
"NNL193809240","haysc101","NAL","1","1","value","11","0","0","1","0","0","","","","","0","19380924","0","PHI17","NNL","l","allstar","y"
"ATN193904240","haysc101","ATN","1","1","value","18","0","0","0","0","0","","","","","1","19390424","0","BIR01","NW2","l","exhibition","y"
"SSA193905150","haysc101","ATN","1","1","value","5","0","0","0","0","0","","","","","1","19390515","0","STL13","SSA","l","regular","y"
"MEM194104060","haysc101","NY5","1","1","value","3","0","0","0","0","0","","","","","","19410406","0","MEM02","MEM","l","exhibition","y"
