"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"LCB194905090","bernp102","LCB","6","2","value","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490509","0","ATL04","CAG","l","regular","y"
"BLG194906240","bernp102","LCB","7","2","value","2","1","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490624","0","BAL14","BLG","l","regular","y"
"BLG194906250","bernp102","LCB","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","","","","","","19490625","0","WIL04","BLG","w","regular","y"
"CAG194908240","bernp102","LCB","6","1","value","4","4","1","2","1","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19490824","0","KOK02","CAG","w","regular","y"
"CAG194908310","bernp102","LCB","","","value","","","1","4","","1","1","5","","","","","","","","","","","","","","","19490831","0","WIN02","CAG","l","regular",""
"CAG194908310","bernp102","LCB","","","lower","4","4","1","4","","1","1","5","","","","","","","","","","","","","","","19490831","0","WIN02","CAG","l","regular",""
"CAG194909110","bernp102","LCB","5","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490911","0","LCR01","CAG","l","exhibition","y"
