"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCR194810240","bearg102","MLS","1","1","value","15","0","4","0","0","0","","","","","1","19481024","0","LOS02","KCR","l","exhibition","y"
"MLS194810250","bearg102","MLS","1","1","value","12","0","0","0","0","0","","","","","0","19481025","0","SAN03","KCR","l","exhibition","y"
"KCR194811071","bearg102","MLS","1","1","value","18","0","3","1","0","0","","","","","1","19481107","1","LOS02","KCR","w","exhibition","y"
