"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"BLS192710230","sherb101","ASB","1","value","24","0","44","12","","","2","8","","4","","4","0","0","0","2","","","1","","1","","1","19271023","0","BAL13","BLS","L","exhibition","y"
"BLS192710230","sherb101","ASB","1","lower","24","0","44","12","","","2","8","","4","","4","0","0","0","2","","","","","","","","19271023","0","BAL13","BLS","L","exhibition","y"
"BLS192710230","sherb101","ASB","1","upper","24","0","44","12","","","2","8","","4","","4","0","0","0","2","","","","","","","","19271023","0","BAL13","BLS","L","exhibition","y"
