"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194308190","jenkh102","PH5","1","4","value","","3","1","0","","0","0","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308190","jenkh102","PH5","1","4","lower","","3","1","0","","0","0","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308190","jenkh102","PH5","1","4","upper","","3","1","0","","0","0","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308210","jenkh102","PH5","1","4","value","9","0","1","0","0","0","0","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308210","jenkh102","PH5","1","4","lower","9","0","1","0","","0","0","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308210","jenkh102","PH5","1","4","upper","9","0","1","0","","0","0","19430821","0","PHI17","BIR","L","exhibition","y"
