"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194105260","alliu101","NY6","1","1","value","27","1","1","1","","0","0","19410526","0","NOR02","NW2","W","exhibition","y"
"NW2194105260","alliu101","NY6","1","1","lower","27","1","1","1","","0","0","19410526","0","NOR02","NW2","W","exhibition","y"
"NW2194105260","alliu101","NY6","1","1","upper","27","1","1","1","","0","0","19410526","0","NOR02","NW2","W","exhibition","y"
