"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","p_sb","p_cs","p_pb","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"KCM193905142","walsu101","MEM","1","value","16","0","24","7","1","0","0","4","4","1","0","7","1","0","0","0","0","0","0","0","","1","","1","","","19390514","2","KAN05","KCM","l","regular","y"
