"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"NY5194608170","guidu101","NY5","3","value","6","","8","1","","","","2","","1","","0","","","","","","","","","","1","","19460817","0","WIL04","IN9","L","exhibition","y"
"NY5194608170","guidu101","NY5","3","lower","6","","","1","","","","2","","0","","0","","","","","","","","","","","","19460817","0","WIL04","IN9","L","exhibition","y"
"NY5194608170","guidu101","NY5","3","upper","6","","","1","","","","2","","1","","0","","","","","","","","","","","","19460817","0","WIL04","IN9","L","exhibition","y"
