"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","p_sb","p_cs","p_pb","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"BIR194006022","newmw101","MEM","2","value","9","","9","1","0","0","0","0","0","0","0","0","0","0","0","","0","","","","","","","","1","","19400602","2","BIR01","BIR","w","regular","y"
