"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCR194311110","mcqug101","WPS","7","1","value","3","3","0","1","1","0","0","1","0","","0","0","","","0","","","","","","","","19431111","0","LOS02","KCR","l","exhibition","y"
