"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"NY5194004212","jackf103","NY5","1","value","","","","","","","","0","0","","","","","","","","","1","","","1","","","19400421","2","LRK02","CAG","W","exhibition",""
"NY5194004212","jackf103","NY5","1","lower","","","","","","","","0","0","","","","","","","","","","","","","","","19400421","2","LRK02","CAG","W","exhibition",""
"NY5194004212","jackf103","NY5","1","upper","","","","","","","","0","0","","","","","","","","","","","","","","","19400421","2","LRK02","CAG","W","exhibition",""
"NY5194406112","jackf103","NY5","1","value","27","","36","9","1","0","1","3","3","1","","","0","0","0","2","","","1","","1","","1","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","jackf103","NY5","1","lower","27","","33","9","1","0","1","3","3","","","","0","0","0","2","","","","","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","jackf103","NY5","1","upper","27","","36","9","1","0","1","3","3","","","","0","0","0","2","","","","","","","","19440611","2","NYC16","CIA","L","exhibition","y"
