"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PRK194510030","bruce101","PRK","1","2","value","15","3","0","0","0","0","0","19451003","0","SAN03","KCR","L","exhibition","y"
"PRK194510030","bruce101","PRK","1","2","lower","","3","0","0","0","0","0","19451003","0","SAN03","KCR","L","exhibition","y"
"PRK194510030","bruce101","PRK","1","2","upper","","11","0","0","1","0","1","19451003","0","SAN03","KCR","L","exhibition","y"
