"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG194210181","davip102","PRG","1","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19421018","1","LOS02","PIR","L","exhibition","y"
"PRG194210181","davip102","PRG","1","1","lower","4","","0","0","0","0","0","0","","0","0","","","0","","","","","","","19421018","1","LOS02","PIR","L","exhibition","y"
"PRG194210181","davip102","PRG","1","1","upper","4","","0","0","0","0","0","0","","0","0","","","0","","","","","","","19421018","1","LOS02","PIR","L","exhibition","y"
"BIR194304041","davip102","BIR","6","2","value","2","0","0","","","","","","","","0","0","","","","","","","","","19430404","1","BIR01","MEM","L","exhibition","y"
"BIR194304041","davip102","BIR","6","2","lower","2","0","0","","","","","","","","","","","","","","","","","","19430404","1","BIR01","MEM","L","exhibition","y"
"BIR194304041","davip102","BIR","6","2","upper","2","0","0","","","","","","","","","","","","","","","","","","19430404","1","BIR01","MEM","L","exhibition","y"
"BIR194305021","davip102","BIR","6","1","value","4","0","2","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19430502","1","BIR01","KCM","W","exhibition","y"
"BIR194305021","davip102","BIR","6","1","lower","4","0","2","0","0","0","1","0","","0","","","1","0","","","0","","","","19430502","1","BIR01","KCM","W","exhibition","y"
"BIR194305021","davip102","BIR","6","1","upper","4","0","2","0","0","0","1","0","","0","","","1","0","","","0","","","","19430502","1","BIR01","KCM","W","exhibition","y"
"CI2194305161","davip102","BIR","","","value","","","1","1","","","1","","","","","","","","","","","","","","19430516","1","CIN07","CI2","L","regular",""
"CI2194305161","davip102","BIR","","","lower","1","","1","1","","","1","","","","","","","","","","","","","","19430516","1","CIN07","CI2","L","regular",""
"CI2194305161","davip102","BIR","","","upper","1","","","1","","","0","","","","","","","","","","","","","","19430516","1","CIN07","CI2","L","regular",""
"CI2194305162","davip102","BIR","6","1","value","","","1","","","","","","","","","","","","","","","","","","19430516","2","CIN07","CI2","W","regular",""
"CI2194305162","davip102","BIR","6","1","lower","1","","1","","","","","","","","","","","","","","","","","","19430516","2","CIN07","CI2","W","regular",""
"CI2194305162","davip102","BIR","6","1","upper","1","","","","","","","","","","","","","","","","","","","","19430516","2","CIN07","CI2","W","regular",""
"CI2194305180","davip102","BIR","6","1","value","4","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19430518","0","SPR04","CI2","L","regular","y"
"CI2194305180","davip102","BIR","6","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430518","0","SPR04","CI2","L","regular","y"
"CI2194305180","davip102","BIR","6","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430518","0","SPR04","CI2","L","regular","y"
"MEM194305231","davip102","BIR","6","1","value","3","1","1","0","1","0","0","0","","0","1","","","0","","","0","","","","19430523","1","MEM03","MEM","L","regular","y"
"MEM194305231","davip102","BIR","6","1","lower","3","1","1","0","1","0","0","0","","0","","","","0","","","0","","","","19430523","1","MEM03","MEM","L","regular","y"
"MEM194305231","davip102","BIR","6","1","upper","3","1","1","0","1","0","0","0","","0","","","","0","","","0","","","","19430523","1","MEM03","MEM","L","regular","y"
"BIR194305301","davip102","BIR","6","1","value","3","1","1","1","0","0","0","0","","0","0","0","0","1","","","0","","","","19430530","1","BIR01","MEM","W","regular","y"
"BIR194305301","davip102","BIR","6","1","lower","3","1","1","1","0","0","0","0","","0","","","0","1","","","0","","","","19430530","1","BIR01","MEM","W","regular","y"
"BIR194305301","davip102","BIR","6","1","upper","3","1","1","1","0","0","0","0","","0","","","0","1","","","0","","","","19430530","1","BIR01","MEM","W","regular","y"
"BIR194305302","davip102","BIR","6","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BIR01","MEM","W","regular","y"
"BIR194305302","davip102","BIR","6","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","MEM","W","regular","y"
"BIR194305302","davip102","BIR","6","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","MEM","W","regular","y"
"BIR194306061","davip102","BIR","","","value","","","3","","","","","","","","","","","","","","","","","","19430606","1","BIR01","CI2","W","regular",""
"BIR194306061","davip102","BIR","","","lower","3","","3","","","","","","","","","","","","","","","","","","19430606","1","BIR01","CI2","W","regular",""
"BIR194306061","davip102","BIR","","","upper","3","","3","","","","","","","","","","","","","","","","","","19430606","1","BIR01","CI2","W","regular",""
"BIR194306062","davip102","BIR","","","value","","1","3","","","","0","","","","","","","","","","","","","","19430606","2","BIR01","CI2","W","regular",""
"BIR194306062","davip102","BIR","","","lower","1","1","3","","","","0","","","","","","","","","","","","","","19430606","2","BIR01","CI2","W","regular",""
"BIR194306062","davip102","BIR","","","upper","1","1","3","","","","0","","","","","","","","","","","","","","19430606","2","BIR01","CI2","W","regular",""
"BIR194306082","davip102","BIR","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19430608","2","NOL01","CI2","W","regular",""
"BIR194306082","davip102","BIR","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19430608","2","NOL01","CI2","W","regular",""
"BIR194306082","davip102","BIR","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19430608","2","NOL01","CI2","W","regular",""
"CI2194306170","davip102","BIR","4","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430617","0","RCI01","CI2","L","regular","y"
"CI2194306170","davip102","BIR","4","1","lower","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430617","0","RCI01","CI2","L","regular","y"
"CI2194306170","davip102","BIR","4","1","upper","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430617","0","RCI01","CI2","L","regular","y"
"BIR194306200","davip102","BIR","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430620","0","CHI11","NY6","W","exhibition","y"
"BIR194306200","davip102","BIR","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","0","CHI11","NY6","W","exhibition","y"
"BIR194306200","davip102","BIR","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","0","CHI11","NY6","W","exhibition","y"
"BIR194306250","davip102","BIR","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430625","0","ZAN02","NY6","W","exhibition","y"
"BIR194306250","davip102","BIR","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430625","0","ZAN02","NY6","W","exhibition","y"
"BIR194306250","davip102","BIR","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430625","0","ZAN02","NY6","W","exhibition","y"
"CAG194306280","davip102","BIR","5","1","value","5","1","2","1","0","0","0","0","","0","0","0","","1","","","0","","","","19430628","0","MIL03","CAG","L","regular","y"
"CAG194306280","davip102","BIR","5","1","lower","5","1","2","1","0","0","0","0","","0","","","","1","","","0","","","","19430628","0","MIL03","CAG","L","regular","y"
"CAG194306280","davip102","BIR","5","1","upper","5","1","2","1","0","0","0","0","","0","","","","1","","","0","","","","19430628","0","MIL03","CAG","L","regular","y"
"CAG194306290","davip102","BIR","5","1","value","5","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19430629","0","KEW01","CAG","W","regular","y"
"CAG194306290","davip102","BIR","5","1","lower","5","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19430629","0","KEW01","CAG","W","regular","y"
"CAG194306290","davip102","BIR","5","1","upper","5","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19430629","0","KEW01","CAG","W","regular","y"
"BIR194307010","davip102","BIR","5","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19430701","0","CIN07","KCM","W","regular","y"
"BIR194307010","davip102","BIR","5","1","lower","4","","2","0","0","0","","0","","0","","","","0","","","0","","","","19430701","0","CIN07","KCM","W","regular","y"
"BIR194307010","davip102","BIR","5","1","upper","4","","2","0","0","0","","0","","0","","","","0","","","0","","","","19430701","0","CIN07","KCM","W","regular","y"
"BIR194307020","davip102","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19430702","0","LOU05","CI2","W","regular",""
"BIR194307020","davip102","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19430702","0","LOU05","CI2","W","regular",""
"BIR194307020","davip102","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19430702","0","LOU05","CI2","W","regular",""
"BIR194307041","davip102","BIR","5","1","value","3","1","3","1","0","0","","0","","0","1","","0","0","","","0","","","","19430704","1","BIR01","CAG","W","regular","y"
"BIR194307041","davip102","BIR","5","1","lower","3","1","3","1","0","0","","0","","0","","","0","0","","","0","","","","19430704","1","BIR01","CAG","W","regular","y"
"BIR194307041","davip102","BIR","5","1","upper","3","1","3","1","0","0","","0","","0","","","0","0","","","0","","","","19430704","1","BIR01","CAG","W","regular","y"
"BIR194307042","davip102","BIR","","","value","4","","2","","","","","","","","","","","","","","","","","","19430704","2","BIR01","CAG","L","regular",""
"BIR194307042","davip102","BIR","","","lower","4","","2","","","","","","","","","","","","","","","","","","19430704","2","BIR01","CAG","L","regular",""
"BIR194307042","davip102","BIR","","","upper","4","","2","","","","","","","","","","","","","","","","","","19430704","2","BIR01","CAG","L","regular",""
"KCM194307090","davip102","BIR","5","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430709","0","OKC02","KCM","L","regular","y"
"KCM194307090","davip102","BIR","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430709","0","OKC02","KCM","L","regular","y"
"KCM194307090","davip102","BIR","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430709","0","OKC02","KCM","L","regular","y"
"KCM194307111","davip102","BIR","5","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430711","1","KAN05","KCM","L","regular","y"
"KCM194307111","davip102","BIR","5","1","lower","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430711","1","KAN05","KCM","L","regular","y"
"KCM194307111","davip102","BIR","5","1","upper","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430711","1","KAN05","KCM","L","regular","y"
"KCM194307112","davip102","BIR","5","1","value","2","2","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19430711","2","KAN05","KCM","W","regular","y"
"KCM194307112","davip102","BIR","5","1","lower","2","2","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19430711","2","KAN05","KCM","W","regular","y"
"KCM194307112","davip102","BIR","5","1","upper","3","2","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19430711","2","KAN05","KCM","W","regular","y"
"KCM194307120","davip102","BIR","5","1","value","2","1","1","0","0","0","0","1","","0","1","","","0","","","0","","","","19430712","0","KAN05","KCM","L","regular","y"
"KCM194307120","davip102","BIR","5","1","lower","2","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430712","0","KAN05","KCM","L","regular","y"
"KCM194307120","davip102","BIR","5","1","upper","2","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430712","0","KAN05","KCM","L","regular","y"
"KCM194307130","davip102","BIR","5","1","value","5","2","3","0","0","1","2","0","","0","0","0","","0","","","0","","","","19430713","0","STJ01","KCM","W","regular","y"
"KCM194307130","davip102","BIR","5","1","lower","5","2","3","0","0","1","2","0","","0","","","","0","","","0","","","","19430713","0","STJ01","KCM","W","regular","y"
"KCM194307130","davip102","BIR","5","1","upper","5","2","3","0","0","1","2","0","","0","","","","0","","","0","","","","19430713","0","STJ01","KCM","W","regular","y"
"KCM194307150","davip102","BIR","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430715","0","KAN05","KCM","L","regular","y"
"KCM194307150","davip102","BIR","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430715","0","KAN05","KCM","L","regular","y"
"KCM194307150","davip102","BIR","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430715","0","KAN05","KCM","L","regular","y"
"BIR194307251","davip102","BIR","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430725","1","BIR01","NY6","L","exhibition","y"
"BIR194307251","davip102","BIR","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430725","1","BIR01","NY6","L","exhibition","y"
"BIR194307251","davip102","BIR","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430725","1","BIR01","NY6","L","exhibition","y"
"CI2194308030","davip102","BIR","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19430803","0","BEL01","CI2","W","regular",""
"CI2194308030","davip102","BIR","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19430803","0","BEL01","CI2","W","regular",""
"CI2194308030","davip102","BIR","","","upper","1","1","","","","1","2","","","","","","","","","","","","","","19430803","0","BEL01","CI2","W","regular",""
"CI2194308040","davip102","BIR","4","1","value","2","1","0","0","0","0","0","0","","0","2","","","1","","","0","","","","19430804","0","DAV01","CI2","L","regular","y"
"CI2194308040","davip102","BIR","4","1","lower","2","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19430804","0","DAV01","CI2","L","regular","y"
"CI2194308040","davip102","BIR","4","1","upper","2","1","0","0","0","0","0","0","","0","2","","","1","","","0","","","","19430804","0","DAV01","CI2","L","regular","y"
"BIR194308050","davip102","BIR","5","1","value","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19430805","0","KEW01","CI2","W","regular","y"
"BIR194308050","davip102","BIR","5","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19430805","0","KEW01","CI2","W","regular","y"
"BIR194308050","davip102","BIR","5","1","upper","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19430805","0","KEW01","CI2","W","regular","y"
"BIR194308060","davip102","BIR","6","1","value","4","0","2","","","","","","","","0","0","","","","","","","","","19430806","0","MIL03","CI2","L","regular","y"
"BIR194308060","davip102","BIR","6","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19430806","0","MIL03","CI2","L","regular","y"
"BIR194308060","davip102","BIR","6","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19430806","0","MIL03","CI2","L","regular","y"
"CI2194308070","davip102","BIR","5","1","value","2","3","1","","","","","","","","3","","","","","","","","","","19430807","0","APP01","CI2","L","regular","y"
"CI2194308070","davip102","BIR","5","1","lower","2","3","1","","","","","","","","","","","","","","","","","","19430807","0","APP01","CI2","L","regular","y"
"CI2194308070","davip102","BIR","5","1","upper","2","3","1","","","","","","","","","","","","","","","","","","19430807","0","APP01","CI2","L","regular","y"
"CI2194308090","davip102","BIR","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430809","0","WIN01","CI2","L","regular","y"
"CI2194308090","davip102","BIR","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430809","0","WIN01","CI2","L","regular","y"
"CI2194308090","davip102","BIR","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430809","0","WIN01","CI2","L","regular","y"
"BIR194308100","davip102","BIR","6","1","value","3","1","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19430810","0","WIN01","CI2","L","regular","y"
"BIR194308100","davip102","BIR","6","1","lower","3","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19430810","0","WIN01","CI2","L","regular","y"
"BIR194308100","davip102","BIR","6","1","upper","3","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19430810","0","WIN01","CI2","L","regular","y"
"BIR194308130","davip102","BIR","4","1","value","2","2","2","1","0","0","0","0","","0","2","","","0","","","0","","","","19430813","0","MIL03","CI2","W","regular","y"
"BIR194308130","davip102","BIR","4","1","lower","2","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430813","0","MIL03","CI2","W","regular","y"
"BIR194308130","davip102","BIR","4","1","upper","2","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430813","0","MIL03","CI2","W","regular","y"
"BIR194308152","davip102","BIR","","","value","","","1","","","","1","","","","","","","","","","","","","","19430815","2","CHI11","MEM","T","regular",""
"BIR194308152","davip102","BIR","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19430815","2","CHI11","MEM","T","regular",""
"BIR194308152","davip102","BIR","","","upper","1","","","","","","1","","","","","","","","","","","","","","19430815","2","CHI11","MEM","T","regular",""
"PH5194308210","davip102","BIR","4","1","value","3","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","","","","19430821","0","PHI17","PH5","W","exhibition","y"
"PH5194308210","davip102","BIR","4","1","lower","","1","1","","","","1","","0","","","","","","","","","","","","19430821","0","PHI17","PH5","W","exhibition","y"
"PH5194308210","davip102","BIR","4","1","upper","","1","1","","","","1","","1","","","","","","","","","","","","19430821","0","PHI17","PH5","W","exhibition","y"
"NY5194308221","davip102","BIR","5","1","value","4","1","2","0","0","1","1","0","","0","0","0","0","0","","","0","","","","19430822","1","NYC16","NY5","W","exhibition","y"
"NY5194308221","davip102","BIR","5","1","lower","4","1","2","0","0","1","1","0","","0","","","0","0","","","0","","","","19430822","1","NYC16","NY5","W","exhibition","y"
"NY5194308221","davip102","BIR","5","1","upper","4","1","2","0","0","1","1","0","","0","","","0","0","","","0","","","","19430822","1","NYC16","NY5","W","exhibition","y"
"NY6194308222","davip102","BIR","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"NY6194308222","davip102","BIR","5","1","lower","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"NY6194308222","davip102","BIR","5","1","upper","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"CVB194308291","davip102","BIR","5","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"CVB194308291","davip102","BIR","5","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"CVB194308291","davip102","BIR","5","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"CVB194308292","davip102","BIR","5","1","value","3","1","3","3","0","0","","0","","0","0","0","","0","","","0","","","","19430829","2","CLE06","CVB","L","regular","y"
"CVB194308292","davip102","BIR","5","1","lower","3","1","3","3","0","0","","0","","0","","","","0","","","0","","","","19430829","2","CLE06","CVB","L","regular","y"
"CVB194308292","davip102","BIR","5","1","upper","3","1","3","3","0","0","","0","","0","","","","0","","","0","","","","19430829","2","CLE06","CVB","L","regular","y"
"PH5194309040","davip102","BIR","5","1","value","4","0","0","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"PH5194309040","davip102","BIR","5","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"PH5194309040","davip102","BIR","5","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"BLG194309051","davip102","BIR","5","1","value","4","1","0","0","0","0","0","0","","1","1","","","0","","","0","","","","19430905","1","BAL14","BLG","L","exhibition","y"
"BLG194309051","davip102","BIR","5","1","lower","4","1","0","0","0","0","0","0","","1","1","","","0","","","0","","","","19430905","1","BAL14","BLG","L","exhibition","y"
"BLG194309051","davip102","BIR","5","1","upper","4","1","0","0","0","0","0","0","","1","1","","","0","","","0","","","","19430905","1","BAL14","BLG","L","exhibition","y"
"BLG194309052","davip102","BIR","5","1","value","4","2","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19430905","2","BAL14","BLG","W","exhibition","y"
"BLG194309052","davip102","BIR","5","1","lower","4","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19430905","2","BAL14","BLG","W","exhibition","y"
"BLG194309052","davip102","BIR","5","1","upper","4","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19430905","2","BAL14","BLG","W","exhibition","y"
"HOM194309060","davip102","BIR","5","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"HOM194309060","davip102","BIR","5","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"HOM194309060","davip102","BIR","5","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"HOM194309070","davip102","BIR","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430907","0","PIT06","HOM","L","exhibition","y"
"HOM194309070","davip102","BIR","5","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430907","0","PIT06","HOM","L","exhibition","y"
"HOM194309070","davip102","BIR","5","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430907","0","PIT06","HOM","L","exhibition","y"
"CI2194309080","davip102","BIR","5","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19430908","0","CIN07","CI2","W","regular","y"
"CI2194309080","davip102","BIR","5","1","lower","4","","1","1","0","0","","0","","0","","","","0","","","0","","","","19430908","0","CIN07","CI2","W","regular","y"
"CI2194309080","davip102","BIR","5","1","upper","4","","1","1","0","0","","0","","0","","","","0","","","0","","","","19430908","0","CIN07","CI2","W","regular","y"
"BIR194309170","davip102","BIR","5","1","value","4","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","19430917","0","MTG01","CAG","W","championship","y"
"BIR194309170","davip102","BIR","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19430917","0","MTG01","CAG","W","championship","y"
"BIR194309170","davip102","BIR","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19430917","0","MTG01","CAG","W","championship","y"
"BIR194309190","davip102","BIR","5","1","value","2","1","0","0","0","0","0","0","","1","0","","","0","","","","","","","19430919","0","BIR01","CAG","W","championship","y"
"BIR194309190","davip102","BIR","5","1","lower","2","1","0","0","0","0","0","0","","1","0","","","0","","","","","","","19430919","0","BIR01","CAG","W","championship","y"
"BIR194309190","davip102","BIR","5","1","upper","2","1","0","0","0","0","0","0","","1","0","","","0","","","","","","","19430919","0","BIR01","CAG","W","championship","y"
"HOM194309210","davip102","BIR","5","1","value","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309210","davip102","BIR","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309210","davip102","BIR","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309230","davip102","BIR","5","1","value","5","1","4","1","0","0","3","0","0","0","1","0","0","0","0","0","0","","","","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309230","davip102","BIR","5","1","lower","5","1","4","1","0","0","3","0","","0","","","","0","","","0","","","","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309230","davip102","BIR","5","1","upper","5","1","4","1","0","0","3","0","","0","","","","0","","","0","","","","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309240","davip102","BIR","5","1","value","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19430924","0","WAS09","HOM","L","championship","y"
"HOM194309240","davip102","BIR","5","1","lower","5","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430924","0","WAS09","HOM","L","championship","y"
"HOM194309240","davip102","BIR","5","1","upper","5","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430924","0","WAS09","HOM","L","championship","y"
"BIR194309260","davip102","BIR","5","1","value","4","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309260","davip102","BIR","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309260","davip102","BIR","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309290","davip102","BIR","5","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194309290","davip102","BIR","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194309290","davip102","BIR","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194310030","davip102","BIR","5","1","value","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310030","davip102","BIR","5","1","lower","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310030","davip102","BIR","5","1","upper","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310050","davip102","BIR","6","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310050","davip102","BIR","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310050","davip102","BIR","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310070","davip102","BIR","6","1","value","3","2","2","1","0","0","2","0","","0","1","","","0","","","","","","","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310070","davip102","BIR","6","1","lower","3","2","2","1","0","0","2","0","","0","","","","0","","","","","","","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310070","davip102","BIR","6","1","upper","3","2","2","1","0","0","2","0","","0","","","","0","","","","","","","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310100","davip102","BIR","6","1","value","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19431010","0","BIR01","HOM","L","exhibition","y"
"BIR194310100","davip102","BIR","6","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19431010","0","BIR01","HOM","L","exhibition","y"
"BIR194310100","davip102","BIR","6","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19431010","0","BIR01","HOM","L","exhibition","y"
"BIR194404161","davip102","BIR","2","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404161","davip102","BIR","2","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404161","davip102","BIR","2","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404162","davip102","BIR","6","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","davip102","BIR","6","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","davip102","BIR","6","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","NY6","L","exhibition","y"
