"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG192208160","ramir101","ACY","1","7","value","31","2","0","1","0","0","0","19220816","0","CHI09","CAG","L","exhibition","y"
"CAG192208160","ramir101","ACY","1","7","lower","31","2","0","1","0","0","0","19220816","0","CHI09","CAG","L","exhibition","y"
"CAG192208160","ramir101","ACY","1","7","upper","31","2","0","1","0","0","0","19220816","0","CHI09","CAG","L","exhibition","y"
