"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"CV9193905211","smitg106","ATN","1","1","value","24","0","2","3","0","0","","","","","1","19390521","1","CLE06","CV9","l","regular","y"
"KCM193905282","smitg106","ATN","1","1","value","18","0","2","1","0","0","","","","","1","19390528","2","KAN05","KCM","l","regular","y"
"SSA193905300","smitg106","ATN","1","9","value","10","","","0","0","0","","","","","","19390530","0","STL13","SSA","l","regular","y"
