"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"IN4192104240","herrp102","CNN","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19210424","0","IND11","IN4","w","exhibition","y"
"CNN192105220","herrp102","CNN","1","1","value","5","4","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19210522","0","CIN07","CG1","w","regular","y"
"DT1192106060","herrp102","CNN","1","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","","19210606","0","DET07","DT1","l","regular","y"
"KCM192106120","herrp102","CNN","1","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19210612","0","KAN02","KCM","l","regular","y"
