"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"ASD193510310","camid102","ASD","1","3","value","27","7","0","0","0","0","0","19351031","0","LOS02","PRG","W","exhibition","y"
"ASD193510310","camid102","ASD","1","3","lower","27","7","0","0","0","0","0","19351031","0","LOS02","PRG","W","exhibition","y"
"ASD193510310","camid102","ASD","1","3","upper","27","7","0","0","0","0","0","19351031","0","LOS02","PRG","W","exhibition","y"
