"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"ASW195808310","bassj103","ASE","1","4","value","27","","","0","","0","0","","","","","19580831","0","NYC16","ASW","w","allstar",""
"ASW196008210","bassj103","ASW","1","6","value","27","","1","0","","0","0","","","","","19600821","0","CHI10","ASE","w","allstar",""
"ASE196108200","bassj103","ASE","1","4","value","9","0","2","0","0","0","","","","","1","19610820","0","NYC16","ASW","l","allstar","y"
