"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BLS192408031","douge101","BRG","1","3","value","27","13","0","0","2","0","","","","","1","19240803","1","BAL13","BLS","w","regular","y"
"BLS192408032","douge101","BRG","1","3","value","24","10","0","1","0","0","","","","","1","19240803","2","BAL13","BLS","l","regular","y"
