ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1918N0002","coomj101",1918,"BRO","D","OF","G",,12,13,,,,"Official sheets show 12 G in OF"
"1918N0001","basha101",1918,"BRO","D","OF","RFG",,1,0,,,,"Official sheets show 1 RFG","Y"
"1918N0003","coomj101",1918,"BRO","D","OF","CFG",,2,3,,,,"Official sheets show 2 CFG","Y"
"1918N0004","coomj101",1918,"BRO","D","OF","RFG",,10,11,,,,"Official sheets show 10 RFG","Y"
"1918N0005","daubj101",1918,"BRO","O",,"SH","PIT191805170",1,0,"1918N0042","SWAP;PAA",,
"1918N0007","doolm101",1918,"BRO","D","2B","DP",,40,41,,,,"DPs not shown on Official sheets"
"1918N0008","grimb101",1918,"BRO","O",,"BB","SLN191805270",0,1,"1918N0034","SWAP;PAA",,
"1918N0009","hickj102",1918,"BRO","D","OF","G",,45,46,,,,"Official sheets show 45 G in OF"
"1918N0010","hickj102",1918,"BRO","D","OF","CFG","NY1191804190",1,0,"1918N0018","DUP",,,"Y"
"1918N0011","hickj102",1918,"BRO","D","OF","CFG","PHI191804200",1,0,"1918N0019","DUP",,,"Y"
"1918N0012","hickj102",1918,"BRO","D","OF","CFG","PHI191804220",1,0,"1918N0020","DUP",,,"Y"
"1918N0013","hickj102",1918,"BRO","D","OF","CFG","NY1191807042",0,1,"1918N0016",,,,"Y"
"1918N0014","hickj102",1918,"BRO","D","OF","CFG",,8,10,,,,"Official sheets show 8 CFG","Y"
"1918N0015","hickj102",1918,"BRO","D","OF","LFG","CHN191805210",1,0,"1918N0021","DUP",,,"Y"
"1918N0016","hickj102",1918,"BRO","D","OF","LFG","NY1191807042",1,0,"1918N0050",,,,"Y"
"1918N0017","hickj102",1918,"BRO","D","OF","LFG",,1,0,,,,"Official sheets show 1 LFG","Y"
"1918N0018","hickj102",1918,"BRO","D","OF","RFG","NY1191804190",0,1,"1918N0010","DUP",,,"Y"
"1918N0019","hickj102",1918,"BRO","D","OF","RFG","PHI191804200",0,1,"1918N0011","DUP",,,"Y"
"1918N0020","hickj102",1918,"BRO","D","OF","RFG","PHI191804220",0,1,"1918N0012","DUP",,,"Y"
"1918N0021","hickj102",1918,"BRO","D","OF","RFG","CHN191805210",0,1,"1918N0015","DUP",,,"Y"
"1918N0022","hickj102",1918,"BRO","D","OF","RFG",,36,42,,,,"Official sheets show 36 RFG","Y"
"1918N0023","johnj107",1918,"BRO","D","1B","DP",,10,11,,,,"DPs not shown on Official sheets"
"1918N0024","johnj107",1918,"BRO","D","OF","G",,99,96,,,,"Official sheets show 99 G in OF"
"1918N0025","johnj107",1918,"BRO","D","OF","DP",,6,4,,,,"DPs not shown on Official sheets","Y"
"1918N0026","johnj107",1918,"BRO","D","OF","CFG",,6,5,,,,"Official sheets show 6 CFG","Y"
"1918N0027","johnj107",1918,"BRO","D","OF","LFG","PHI191809021",1,0,"1918N0030","DUP",,,"Y"
"1918N0028","johnj107",1918,"BRO","D","OF","LFG","PHI191809022",1,0,"1918N0031","DUP",,,"Y"
"1918N0029","johnj107",1918,"BRO","D","OF","LFG",,18,20,,,,"Official sheets show 18 LFG","Y"
"1918N0030","johnj107",1918,"BRO","D","OF","RFG","PHI191809021",0,1,"1918N0027","DUP",,,"Y"
"1918N0031","johnj107",1918,"BRO","D","OF","RFG","PHI191809022",0,1,"1918N0028","DUP",,,"Y"
"1918N0032","johnj107",1918,"BRO","D","OF","RFG",,76,75,,,,"Official sheets show 76 RFG","Y"
"1918N0033","kruee101",1918,"BRO","D","C","G","PIT191805180",0,1,,,,
"1918N0034","millo103",1918,"BRO","O",,"BB","SLN191805270",1,0,"1918N0008","SWAP;PAA",,
