"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","pbp","season"
"KCM194908010","MEM","KCM","","19490801","0","0:00PM","night","","","false","","127","1994","unknown","unknown","unknown","0","unknown","-1","","","grahu901","fries901","(none)","granu901","","","barnf102","harri101","","regular","1","12","KCM","MEM","y","both","y","y","d","1949"
