"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","pbp","season"
"HOM193807270","MEM","HOM","BEC01","19380727","0","","night","","","","","","","","","","","","","","","","","","","","","","","","exhibition","8","9","HOM","MEM","","","","","","1938"
