"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","pbp","season"
"ASW193608230","ASE","ASW","CHI10","19360823","0","0:00PM","day","","","false","","148","26400","unknown","unknown","unknown","0","unknown","-1","","","younr901","donab901","harrm103","craij901","","","matll101","cornw101","","allstar","10","2","ASE","ASW","y","both","y","y","d","1936"
