"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"MLS194710120","MLS","0","0","0","0","1","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","11","value","41","4","10","3","0","0","3","1","0","2","4","0","0","0","0","1","0","36","0","48","7","1","1","1","3","2","5","2","0","0","0","0","1","0","36","14","2","1","0","0","lowrp101","sturb101","bocke101","ellib103","metkg101","zaria101","stevc101","camec101","houta101","houta101","camec101","stevc101","sturb101","ellib103","bocke101","zaria101","lowrp101","metkg101","","19471012","0","SAN03","KCR","W","exhibition","y","1947"
"MLS194710120","MLS","0","0","0","0","1","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","11","lower","41","4","10","3","0","0","3","1","","2","","","","0","","","0","36","","42","7","1","1","1","3","","5","2","0","0","0","0","1","","36","14","2","1","0","0","lowrp101","sturb101","bocke101","ellib103","metkg101","zaria101","stevc101","camec101","houta101","houta101","camec101","stevc101","sturb101","ellib103","bocke101","zaria101","lowrp101","metkg101","","19471012","0","SAN03","KCR","W","exhibition","y","1947"
"MLS194710120","MLS","0","0","0","0","1","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","11","upper","42","4","10","3","0","0","3","1","","2","","","","0","","","0","36","","48","7","1","1","1","3","","5","2","12","0","0","0","1","","36","14","2","1","0","0","lowrp101","sturb101","bocke101","ellib103","metkg101","zaria101","stevc101","camec101","houta101","houta101","camec101","stevc101","sturb101","ellib103","bocke101","zaria101","lowrp101","metkg101","","19471012","0","SAN03","KCR","W","exhibition","y","1947"
"KCR194710230","MLS","0","0","0","0","0","0","0","0","2","0","0","0","1","","","","","","","","","","","","","","","","7","value","45","3","9","1","0","0","3","1","0","0","3","0","0","0","1","2","0","38","0","52","9","2","0","0","4","4","6","0","0","1","0","0","0","0","38","15","1","0","0","0","dillb102","lowrp101","metkg101","lindj101","zaria101","beraj101","sturb101","partr101","blace102","blace102","partr101","metkg101","beraj101","dillb102","sturb101","lindj101","lowrp101","zaria101","","19471023","0","LOS02","KCR","L","exhibition","y","1947"
"KCR194710230","MLS","0","0","0","0","0","0","0","0","2","0","0","0","1","","","","","","","","","","","","","","","","7","lower","44","3","9","1","0","0","3","1","0","0","","","","0","","","0","38","","45","9","2","0","0","4","4","6","","0","1","0","0","0","","38","15","1","0","0","0","dillb102","lowrp101","metkg101","lindj101","zaria101","beraj101","sturb101","partr101","blace102","blace102","partr101","metkg101","beraj101","dillb102","sturb101","lindj101","lowrp101","zaria101","","19471023","0","LOS02","KCR","L","exhibition","y","1947"
"KCR194710230","MLS","0","0","0","0","0","0","0","0","2","0","0","0","1","","","","","","","","","","","","","","","","7","upper","45","3","9","1","0","0","3","1","1","0","","","","0","","","0","38","","52","9","2","0","0","4","4","6","","10","1","0","0","0","","38","15","1","0","0","0","dillb102","lowrp101","metkg101","lindj101","zaria101","beraj101","sturb101","partr101","blace102","blace102","partr101","metkg101","beraj101","dillb102","sturb101","lindj101","lowrp101","zaria101","","19471023","0","LOS02","KCR","L","exhibition","y","1947"
"KCR194710260","MLS","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","34","2","6","0","0","1","2","1","0","0","0","0","0","3","0","0","0","24","0","34","7","1","1","0","3","2","5","0","0","0","0","0","0","0","24","10","1","0","0","0","dillb102","lowrp101","metkg101","lindj101","zaria101","beraj101","sturb101","partr101","blace102","blace102","partr101","metkg101","beraj101","dillb102","sturb101","lindj101","lowrp101","zaria101","","19471026","0","LOS02","KCR","L","exhibition","y","1947"
"KCR194710260","MLS","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","34","2","6","0","0","1","2","1","","0","0","","","3","","","0","24","","29","7","1","1","0","3","2","5","","0","0","0","0","0","","24","10","1","0","0","0","dillb102","lowrp101","metkg101","lindj101","zaria101","beraj101","sturb101","partr101","blace102","blace102","partr101","metkg101","beraj101","dillb102","sturb101","lindj101","lowrp101","zaria101","","19471026","0","LOS02","KCR","L","exhibition","y","1947"
"KCR194710260","MLS","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","34","2","6","0","0","1","2","1","","0","0","","","3","","","0","24","","34","7","1","1","0","3","2","5","","11","0","0","0","0","","24","10","1","0","0","0","dillb102","lowrp101","metkg101","lindj101","zaria101","beraj101","sturb101","partr101","blace102","blace102","partr101","metkg101","beraj101","dillb102","sturb101","lindj101","lowrp101","zaria101","","19471026","0","LOS02","KCR","L","exhibition","y","1947"
