"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","pbp","season"
"ASW195008200","ASE","ASW","CHI10","19500820","0","0:00PM","day","","","false","","144","24614","unknown","unknown","unknown","0","unknown","-1","","","bluev901","croou901","greeu902","lewis901","jefft901","liviu901","johnc103","galar101","poweb103","allstar","3","5","ASW","ASE","y","both","y","y","d","1950"
