"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","season"
"AGS194410150","BIR","AGS","SFO01","19441015","0","","","","","","","125","7000","","","","","","","","","foreu901","","coleu901","","","","markj101","gibss101","","exhibition","7","4","BIR","AGS","y","both","y","y","1944"
