ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1984N0001,thomj001,1984,PIT,O,,GDP,PIT198404170,1,0,,,,,
1984N0002,flant001,1984,SDN,O,,GDP,SDN198407290,1,0,,,,,
1984N0003,concd001,1984,CIN,O,,IBB,CHN198405270,0,1,,,,,
1984N0004,ecked001,1984,CHN,P,,IBB,CHN198405270,0,1,,,,,
1984N0005,rosep001,1984,MON,O,,GDP,CHN198408020,0,1,,,,,
