"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","season"
"HOM194104170","NY6","HOM","MAC01","19410417","0","","night","","","","","","","","","","","","","","","","","","","","","mcdut101","","","exhibition","4","13","HOM","NY6","","","","","1941"
