"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","season"
"CVB194807220","BIR","CVB","NWO01","19480722","0","","night","","","","","121","665","","","","","","","","","deusu901","schiu901","","","","","wills104","breme101","newbj101","regular","6","4","BIR","CVB","y","both","y","y","1948"
