"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","season"
"KCM194207150","MEM","KCM","TOP01","19420715","0","","night","","","","","","1222","","","","","","","","","tarru901","pricu901","","","","","mathv101","mcdab101","","regular","6","0","MEM","KCM","y","both","y","y","1942"
