"gid","visteam","hometeam","site","date","number","starttime","daynight","innings","tiebreaker","usedh","htbf","timeofgame","attendance","fieldcond","precip","sky","temp","winddir","windspeed","oscorer","forfeit","umphome","ump1b","ump2b","ump3b","umplf","umprf","wp","lp","save","gametype","vruns","hruns","wteam","lteam","line","batteries","lineups","box","season"
"MLS194310170","KCR","MLS","LGB01","19431017","0","","day","","","","","","3200","","","","","","","","","","","","","","","","olsew101","","exhibition","2","0","KCR","MLS","y","both","","","1943"
