ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1988A0001,bergd001,1988,DET,O,,GDP,DET198808200,0,1,,,,,
1988A0002,key-j001,1988,TOR,P,,R,TOR198809170,6,7,,,,,
1988A0003,stott001,1988,TOR,P,,R,TOR198809170,4,3,,,,,
1988A0004,stott001,1988,TOR,P,,ER,TOR198809170,2,3,,,,,
