ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1949A0001","sullj104",1949,"SLA","D","SS","G","BOS194905260",1,0,,,,"SS missing from film"
"1949A0002","zaria101",1949,"BOS","D","OF","RFG","BOS194906180",0,1,"1949A0003","SWAP",,
"1949A0003","zaria101",1949,"BOS","D","OF","CFG","BOS194906180",1,0,"1949A0002","SWAP",,
"1949A0004","zaria101",1949,"BOS","D","OF","RFG","BOS194906172",0,1,,,,,"Y"
"1949A0006","obrit103",1949,"BOS","D","OF","RFG","DET194907150",0,1,"1949A0007","SWAP",,"no CF on daily sheet for BOS"
"1949A0007","obrit103",1949,"BOS","D","OF","CFG","DET194907150",1,0,"1949A0006","SWAP",,"no CF on daily sheet for BOS"
"1949A0008","obrit103",1949,"BOS","D","OF","RFG","DET194907160",0,1,"1949A0009","SWAP",,"no CF on daily sheet for BOS"
"1949A0009","obrit103",1949,"BOS","D","OF","CFG","DET194907160",1,0,"1949A0008","SWAP",,"no CF on daily sheet for BOS"
"1949A0010","obrit103",1949,"BOS","D","OF","RFG","CLE194907171",0,1,"1949A0011","SWAP",,"no CF on daily sheet for BOS"
"1949A0011","obrit103",1949,"BOS","D","OF","CFG","CLE194907171",1,0,"1949A0010","SWAP",,"no CF on daily sheet for BOS"
"1949A0012","obrit103",1949,"BOS","D","OF","RFG","CLE194907172",0,1,"1949A0013","SWAP",,"no CF on daily sheet for BOS"
"1949A0013","obrit103",1949,"BOS","D","OF","CFG","CLE194907172",1,0,"1949A0012","SWAP",,"no CF on daily sheet for BOS"
"1949A0014","obrit103",1949,"BOS","D","OF","RFG","CLE194907180",0,1,"1949A0015","SWAP",,"no CF on daily sheet for BOS"
"1949A0015","obrit103",1949,"BOS","D","OF","CFG","CLE194907180",1,0,"1949A0014","SWAP",,"no CF on daily sheet for BOS"
"1949A0016","obrit103",1949,"BOS","D","OF","RFG","CHA194907190",0,1,"1949A0017","SWAP",,"no CF on daily sheet for BOS"
"1949A0017","obrit103",1949,"BOS","D","OF","CFG","CHA194907190",1,0,"1949A0016","SWAP",,"no CF on daily sheet for BOS"
"1949A0018","trucv101",1949,"DET","P",,"SH","BOS194905220",2,1,"1949A0019",,,
"1949A0019","trucv101",1949,"DET","P",,"BFP","BOS194905220",54,53,"1949A0018",,,
"1949A0020","beraj101",1949,"CLE","D","3B","G","CLE194908090",0,1,"1949A0021","SWAP",,"no 2B on daily sheet for CLE"
"1949A0021","beraj101",1949,"CLE","D","2B","G","CLE194908090",1,0,"1949A0020","SWAP",,"no 2B on daily sheet for CLE"
"1949A0022","dobyl101",1949,"CLE","D","OF","CFG","CHA194909290",0,1,"1949A0023","SWAP",,"no RF on daily sheet for CLE","Y"
"1949A0023","dobyl101",1949,"CLE","D","OF","RFG","CHA194909290",1,0,"1949A0022","SWAP",,"no RF on daily sheet for CLE","Y"
"1949A0028","lakee101",1949,"DET","D","SS","ERR","DET194905030",1,2,,,,
"1949A0029","waked101",1949,"DET","O",,"BB","DET194905100",1,0,,,,
"1949A0030","lakee101",1949,"DET","O",,"BB","WS1194905170",1,0,,,,"walk as ph clear in box score missing from film"
"1949A0031","parnm101",1949,"BOS","P",,"SH","BOS194905220",1,2,,,,
"1949A0032","kolld101",1949,"DET","O",,"BB","DET194906040",1,0,,,,
"1949A0033","everh101",1949,"DET","D","OF","LFG","NYA194906262",0,1,"1949A0034","SWAP",,"no CF on daily sheet for DET","Y"
"1949A0034","everh101",1949,"DET","D","OF","CFG","NYA194906262",1,0,"1949A0033","SWAP",,"no CF on daily sheet for DET","Y"
"1949A0035","everh101",1949,"DET","D","OF","LFG","CLE194906280",0,1,"1949A0036","SWAP",,"no CF on daily sheet for DET","Y"
"1949A0036","everh101",1949,"DET","D","OF","CFG","CLE194906280",1,0,"1949A0035","SWAP",,"no CF on daily sheet for DET","Y"
"1949A0037","everh101",1949,"DET","D","OF","LFG","CLE194906292",0,1,"1949A0038","SWAP",,"no CF on daily sheet for DET","Y"
"1949A0038","everh101",1949,"DET","D","OF","CFG","CLE194906292",1,0,"1949A0037","SWAP",,"no CF on daily sheet for DET","Y"
"1949A0039","everh101",1949,"DET","D","OF","LFG","CLE194906300",0,1,"1949A0040","SWAP",,"no CF on daily sheet for DET","Y"
"1949A0040","everh101",1949,"DET","D","OF","CFG","CLE194906300",1,0,"1949A0039","SWAP",,"no CF on daily sheet for DET","Y"
"1949A0041","philj101",1949,"NYA","O",,"BB","WS1194905302",1,0,,,,
"1949A0043","woodg101",1949,"NYA","D","OF","LFG","DET194906090",0,1,"1949A0044","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0044","woodg101",1949,"NYA","D","OF","RFG","DET194906090",1,0,"1949A0043","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0045","kellc101",1949,"NYA","D","OF","LFG","NYA194906230",0,1,"1949A0046","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0046","kellc101",1949,"NYA","D","OF","RFG","NYA194906230",1,0,"1949A0045","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0047","kellc101",1949,"NYA","D","OF","LFG","NYA194906250",0,1,"1949A0048","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0048","kellc101",1949,"NYA","D","OF","RFG","NYA194906250",1,0,"1949A0047","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0049","mapec101",1949,"NYA","D","OF","RFG","DET194908230",0,1,"1949A0050","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0050","mapec101",1949,"NYA","D","OF","CFG","DET194908230",1,0,"1949A0049","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0051","mapec101",1949,"NYA","D","OF","RFG","DET194908240",0,1,"1949A0052","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0052","mapec101",1949,"NYA","D","OF","CFG","DET194908240",1,0,"1949A0051","SWAP",,"no RF on daily sheet for NYA","Y"
"1949A0053","kinde101",1949,"BOS","P",,"SH","NYA194909090",0,2,,,,"no indication anywhere that NYA batters had any SH in this game"
"1949A0054","sudep101",1949,"PHA","O",,"BB","PHA194904200",1,0,,,,"need to balance PA and team walks and opposing pitcher walks"
"1949A0055","valoe101",1949,"PHA","D","OF","LFG","SLA194905120",0,1,"1949A0056","SWAP",,"no RF on daily sheet for PHA","Y"
"1949A0056","valoe101",1949,"PHA","D","OF","RFG","SLA194905120",1,0,"1949A0055","SWAP",,"no RF on daily sheet for PHA","Y"
"1949A0058","chaps101",1949,"PHA","O",,"RBI","CLE194906040",2,1,,,,
"1949A0059","valoe101",1949,"PHA","D","OF","LFG","DET194907172",0,1,"1949A0060","SWAP",,"no RF on daily sheet for PHA","Y"
"1949A0060","valoe101",1949,"PHA","D","OF","RFG","DET194907172",1,0,"1949A0059","SWAP",,"no RF on daily sheet for PHA","Y"
"1949A0061","valoe101",1949,"PHA","D","OF","LFG","DET194907180",0,1,"1949A0062","SWAP",,"no RF on daily sheet for PHA","Y"
